change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
128873,horizon/static/horizon/js/horizon.networktopology.js,13546,8,9a80dd14_49cd215d,Line,623,9a80dd14_7c1633a9,2015-03-11 04:02:14,"Hi Victor,

Yes, I agree with Doug here. networktopology isn't a table so I don't think its code should get generalised in horizon.tables.

Pls suggest on this.",False,17
128873,horizon/static/horizon/js/horizon.networktopology.js,8512,8,9a80dd14_21b0efdc,Line,623,9a80dd14_49cd215d,2015-03-11 14:22:02,"The confirmation associated with tables is tied to a table. It's not general. So, there are 2 options. 1) have a second confirmation as seen here or 2) rewrite the tables confirmation to be generalized and use it in both places.

If the angularjs work continues as it has been this will all be re-written in the near future. I think a second confirmation is acceptable until that is completed.",False,17
136653,requirements.txt,2813,10,3a961159_ef3ad932,Line,33,,2015-01-15 09:55:52,nit: executor,False,17
136653,requirements.txt,8415,12,da86d52c_0fea9bab,Line,34,,2015-02-05 15:40:54,"Requirement aioeventlet>=0.4 not in openstack/requirements

What's the status of adding this lib into openstack/requirements ?",False,17
136653,requirements.txt,9107,12,da86d52c_3e878fb6,Line,34,da86d52c_0fea9bab,2015-02-05 17:25:46,"The OpenStack technical commitee asked me to write a cross-project specification. It will be used to decide if OpenStack will experiment asyncio or not.

Good news, I just sent the first draft of the spec:
https://review.openstack.org/#/c/153298/",False,17
137130,doc/source/zuul.rst,7069,1,fa81d914_a2bf9dcf,Line,787,,2015-01-28 06:26:10,"it's not just in this case, it's any case is now matched against ref's no?",False,17
139920,openstack_dashboard/dashboards/admin/networks/tables.py,9531,4,9a80dd14_3d716c44,Line,35,ba7be1f8_6e3a12e8,2015-03-09 06:58:42,Done,False,17
139920,openstack_dashboard/dashboards/admin/networks/tables.py,7012,4,ba7be1f8_0e5de848,Line,36,,2015-02-27 14:48:11,"I think ""this"" should be ""the""",False,17
128873,horizon/static/horizon/js/horizon.networktopology.js,14619,8,9a80dd14_80a7110a,Line,623,,2015-03-10 13:29:16,Shouldn't this be under horizon.tables? You must avoid boilerplate. If you do that you could also have another commit opportunity by transforming other table actions into the generalized code.,False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/urls.py,14223,8,3a961159_91f1ba98,Line,29,,2015-01-13 19:56:31,"To be consistent with other detail views, should be  r'^(?P<floating_ip_id>[^/]+)/$'",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/urls.py,841,8,3a961159_5ae32634,Line,29,3a961159_19d088c8,2015-01-20 12:01:38,"There is an inconsistency between admin and project dashboard, but it is consistent in ""admin"" dashboard, so it looks good now. Addressing the inconsistency between admin and project dashboards is another topic.",False,17
139920,openstack_dashboard/dashboards/admin/networks/tables.py,9531,4,9a80dd14_bd9c7c5e,Line,36,ba7be1f8_0e5de848,2015-03-09 06:58:42,Done,False,17
139920,openstack_dashboard/dashboards/admin/networks/tables.py,10063,6,9a80dd14_a234064b,Line,36,,2015-03-10 20:09:55,More accurate if any ports are in use?,False,17
122368,neutron/agent/linux/iptables_firewall.py,8976,12,ba7be1f8_4033a7aa,Line,123,ba7be1f8_4a3828ef,2015-02-25 09:33:28,the explai same as above,False,17
139920,openstack_dashboard/dashboards/admin/volumes/volume_types/qos_specs/tables.py,7012,4,ba7be1f8_ae1cdc78,Line,36,,2015-02-27 14:48:11,"I think adding an ""a"" makes more sense:

To delete a volume specs key-value pair.",False,17
139920,openstack_dashboard/dashboards/admin/volumes/volume_types/qos_specs/tables.py,9531,4,9a80dd14_9d8098f8,Line,36,ba7be1f8_ae1cdc78,2015-03-09 06:58:42,No 'a' to keep consistency with other delete actions.,False,17
128873,horizon/static/horizon/js/horizon.networktopology.js,8512,7,9a80dd14_5100ba33,Line,636,,2015-03-09 16:19:36,"Why don't modal, body, and title have var in front of them? They way they are they are scoped outside this function. Is there a reason for that?",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/urls.py,9531,8,3a961159_19d088c8,Line,29,3a961159_91f1ba98,2015-01-14 01:33:18,"This is an admin dashboard panel. The url is consistent with the other admin panels. Some examples, see dashboards/admin/images, instances, metadata_defs, networks etc. Thank you.",False,17
139920,openstack_dashboard/dashboards/admin/volumes/volume_types/tables.py,9531,4,9a80dd14_9dfc1874,Line,51,ba7be1f8_013939d8,2015-03-09 06:58:42,"""Volume type can be recreated."" is enough.",False,17
141356,zaqar/profile.py,6159,13,9a80dd14_45b80675,Line,41,,2015-03-13 21:42:19,same here,False,17
122368,neutron/agent/securitygroups_rpc.py,8976,10,da86d52c_734487b7,Line,313,da86d52c_521eca60,2015-02-15 02:25:31,"agree, thanks for your review!",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,6162,6,1a930d6b_7a6a4082,Line,92,1a930d6b_8756b928,2015-01-24 01:27:13,I know that in my testing I never saw a domain_context being set.  We have a domain_token in the session from the DOA patch tho.,False,17
148082,openstack_dashboard/dashboards/admin/volumes/tabs.py,9659,40,9a80dd14_8c5c231b,Line,44,,2015-03-12 21:01:29,"I'd rather see a search_opts variable, instead of re-creating the dictionary 3 times.",False,17
148082,openstack_dashboard/dashboards/admin/volumes/tabs.py,6162,40,9a80dd14_00b47780,Line,44,9a80dd14_8c5c231b,2015-03-12 21:46:13,makes sense.,False,17
148082,openstack_dashboard/dashboards/admin/volumes/tests.py,7179,43,1a6ced46_87f1abcf,Line,29,,2015-03-24 02:20:53,Resolved a merge conflict with master at this line.,False,17
148082,openstack_dashboard/dashboards/admin/volumes/tests.py,6162,43,1a6ced46_fce576a8,Line,29,1a6ced46_87f1abcf,2015-03-24 17:57:31,thanks Brad.  I'll take a look at this.,False,17
148082,openstack_dashboard/dashboards/identity/domains/tables.py,12355,13,da86d52c_66cbfe1e,Line,175,,2015-02-07 16:10:57,not need blank lines,False,17
91753,swift/common/manager.py,10206,3,da86d52c_2e20ef48,Line,355,da86d52c_65584a57,2015-02-02 07:40:32,Done,False,17
91753,swift/common/manager.py,1179,4,da86d52c_040e5934,Line,359,,2015-02-03 17:58:11,"I think forcing the check on ALL_SERVERS is overly restrictive.  In the past I've experimented with naming plugin's 'swift-<plugin>-object-replicator' and starting them with 'swift start plugin-object-replicator' to some success...

It's a bit of a hack, but this would break that...",False,17
129267,specs/storyboard_story_types.rst,1106,3,3a961159_d47914fd,Line,85,,2015-01-15 21:43:38,"Would this story types features extensible?

I'm not sure if docs writer would be interested in having a documentation story type, as documentation have very specific workflows.",False,17
129267,specs/storyboard_story_types.rst,1106,3,3a961159_94c06c2c,Line,137,,2015-01-15 21:43:38,"Do you think this should be a hard requirement?

Let's say a user may open a bug thinking it's a serious problem but then a core reviewer who has more understanding of the issue and the code thinks it's a security problem?

While I think having a restriction to mutate from types to other may be good, I think some superusers or whatever user in SB with enough permissions should still have the power to mutate anything to anything.",False,17
148082,openstack_dashboard/dashboards/identity/domains/views.py,7179,13,da86d52c_20d920f3,Line,44,,2015-02-05 22:49:32,Suggest making this compare to the domain name.,False,17
148082,openstack_dashboard/dashboards/identity/domains/views.py,6162,13,da86d52c_dcdd88e1,Line,44,da86d52c_20d920f3,2015-02-06 05:31:42,Agreed.  I need to figure a better way to do this.,False,17
148082,openstack_dashboard/dashboards/identity/domains/views.py,9659,13,da86d52c_6bdd5514,Line,44,da86d52c_dcdd88e1,2015-02-09 19:57:17,"Per Dave Lyle, Guang Yee and some others, Keystone Domain names aren't necessarily unique, so comparing on name is a bad idea.  Instead, we'll put a note in the settings file to clarify that it needs to be an ID not a name.",False,17
91753,swift/common/manager.py,10206,4,da86d52c_8ec33756,Line,359,da86d52c_040e5934,2015-02-04 01:17:11,Done,False,17
91753,swift/common/manager.py,1179,5,da86d52c_940de940,Line,347,,2015-02-13 22:32:32,"The only good reason I've ever found for classmethods is when I want them to be over-rideable in a subclass - e.g. a helper constructor, i.e. RingBuilder.load",False,17
91753,swift/common/manager.py,7847,5,da86d52c_c44c4679,Line,347,da86d52c_940de940,2015-02-17 14:45:02,This method doesn't use cls so no need to be a classmethod?,False,17
148082,openstack_dashboard/dashboards/identity/groups/tests.py,6162,16,da86d52c_45915445,Line,80,,2015-02-16 16:53:09,I think we need to change this mock object because this is no longer a Token object.,False,17
148082,openstack_dashboard/dashboards/identity/groups/tests.py,6162,16,da86d52c_859b4c65,Line,154,,2015-02-16 16:53:09,I think we need to change this mock object because this is no longer a Token object.,False,17
91753,swift/common/manager.py,1179,5,da86d52c_b4758dcc,Line,397,,2015-02-13 22:32:32,I've personally always preferred module level functions to static methods...,False,17
91753,swift/common/manager.py,7847,5,da86d52c_44c3f689,Line,397,da86d52c_b4758dcc,2015-02-17 14:45:02,"I grew up with a language lacking the luxury of module level functions, so I'm not so bothered unless there is a good reason to move to the function - which I believe there is - see comment in test_manager.py",False,17
91753,swift/common/manager.py,7233,3,da86d52c_65584a57,Line,355,,2015-02-02 05:37:44,"Should we deal with the possibility of None?

It might not be too important.. so wont block on it but you could add something like:

  if not server:
      return False

I just ask because I was playing with your verify_server tests to look at some edge cases, and None was one of them.. if I pass in None then it crashes.",False,17
91753,swift/common/manager.py,10206,2,fa81d914_0feca58e,Line,358,1abeadc6_661773a4,2015-02-02 01:43:53,"Hi Matthew,

Thank you for the comment.

Committed a new patch set with the comments incorporated.",False,17
148082,openstack_dashboard/dashboards/admin/routers/views.py,6162,40,9a80dd14_e0f4c35c,Line,46,9a80dd14_ac2727b5,2015-03-12 21:46:13,"yep, will pull that one too.  thx!",False,17
148082,openstack_dashboard/dashboards/admin/routers/views.py,9659,40,9a80dd14_ac2727b5,Line,46,,2015-03-12 21:01:29,"I'm pretty certain that the .keys() is not necessary, and also slows things down.
NIT: I'd rather not make the cloud_admin variable at all, but that's shockingly minor. :-)",False,17
141356,zaqar/profile.py,6159,13,9a80dd14_e5be5a64,Line,35,,2015-03-13 21:42:19,Do we really need all this granularity? Can we have just 1 configuration option that enables/disables storage profiling?,False,17
141356,zaqar/profile.py,6159,13,9a80dd14_4a725dae,Line,32,9a80dd14_5b8b2c68,2015-03-17 16:03:57,"Right, however, there are serious performance impacts caused by enabling this. One is that it doesn't use falcon framework, which is our recommended framework but webob.",False,17
141356,zaqar/profile.py,6549,13,9a80dd14_5b8b2c68,Line,32,9a80dd14_48a73b0b,2015-03-17 05:44:57,"OK, Will do.

However, to me, osprofiler works well in our dev/test runtime, it's a small production environment. Operator is easier to handle performance issue on time instead of trying to re-produce the issue in staging/debug environment (if he has luck to catch it).",False,17
141356,zaqar/profile.py,6159,13,9a80dd14_48a73b0b,Line,32,,2015-03-13 21:42:19,"Can we mention that this shouldn't be used in production environments?

I don't want people enabling this and using wrapping falcon within webob in a production env",False,17
122368,neutron/agent/securitygroups_rpc.py,8788,10,da86d52c_a8a06e92,Line,313,da86d52c_521eca60,2015-02-13 12:57:00,"+1,",False,17
100381,trove/taskmanager/models.py,6413,15,ba7be1f8_178efe27,Line,232,ba7be1f8_37718944,2015-02-26 21:22:50,Agree with Nikhil that submitting the whole path directly might make things clearer and more flexible.,False,17
100381,trove/taskmanager/models.py,10215,15,9a80dd14_0d284c33,Line,232,ba7be1f8_178efe27,2015-03-05 22:37:45,"So it looks like adding a CONF ""guest_info"" value (defaulting to guest_info.conf) is the way to move this forward ...",False,17
148082,openstack_dashboard/dashboards/admin/instances/views.py,7179,40,9a80dd14_6049b330,Line,104,9a80dd14_2bc5e63c,2015-03-12 21:27:54,"Good concern.  However, this change doesn't send domain scoped tokens to nova.  You're right that nova won't accept a domain scoped token - you'd probably get an unauthorized error since nova doesn't understand domains.  This commit enables sending a domain scoped token to keystone - the changes to api/keystone.py enable this.  To send a domain scoped token to nova, we'd have to modify api.nova.py.

The changes in lines 97-104 only change the conditions for whether API call asks for info about all tenants.  But the project scoped token will still be used.",False,17
148082,openstack_dashboard/dashboards/admin/instances/views.py,6162,40,9a80dd14_e064c3ba,Line,104,9a80dd14_2bc5e63c,2015-03-12 21:46:13,"Thanks Doug and Brad!

Yeah I'm not sure if nova can take a domain scoped token, I can test tho.  Brad is correct that we are still using a project scoped token here.

The scope of access hasn't really changed.  Keystone v3 introduces the idea of a Domain Admin which I don't believe has made it to the other services yet.  So we have this distinction of a Cloud Admin vs Domain Admin.

Cloud Admin is root and do anything across Domains.
Domain Admin can only manager resources in it's domain.

The nova API call doesn't take this into account.  I'm hoping in the future the nova policy file will have a rule for this.",False,17
91753,test/unit/common/test_manager.py,7233,3,da86d52c_65812a8f,Line,1885,,2015-02-02 05:37:44,"You could add some more edge cases:

  self.assertFalse(manager.Manager.verify_server(''))
  self.assertFalse(manager.Manager.verify_server('Object'))
  self.assertFalse(manager.Manager.verify_server('container1'))

Should be take None into account to? Cause I tried:

  self.assertFalse(manager.Manager.verify_server(None))

And it crashes, whereas we could just return False if None.",False,17
148082,openstack_dashboard/dashboards/admin/instances/views.py,9981,40,9a80dd14_abca884c,Line,104,9a80dd14_e064c3ba,2015-03-13 14:35:34,"FWIW I keep thinking about domain scoped tokens going to the services because if the user doesn't have access to any projects, the domain scoped token becomes the primary scoped token:
https://review.openstack.org/#/c/141153/7/openstack_auth/backend.py   line 196

I guess proper setup of Horizon's nova policy file should prevent this. Users with only domain level access shouldn't even see the panel.

Part of my confusion on this is coming about because the interface we are being provided with seems one step off:  project scoped token are used for specifying the lowest level of access (single project access), as well as the highest level of access (admin level - across all projects access), but we have a separate authentication token for specifying a medium level access (access to stuff in some of the projects).  Not something I expect us to solve here, but I think that's part of the reason I'm having a hard time settling in on this.

To bring this rambling back to the code at hand:
why are we giving this user access to the admin level instances panel?  it seems like their level of access should give them access to the project level instances panel.",False,17
148082,openstack_dashboard/dashboards/admin/instances/views.py,6162,42,9a80dd14_6866d1bc,Line,104,9a80dd14_06c2ab52,2015-03-13 15:34:54,"I agree this needs to be thought over more.  I'm wondering if we should just hide the admin dash but I'm not sure.

Thanks for sticking on this with me.  I still have to address a few more of your concerns but keep me honest on this!",False,17
148082,openstack_dashboard/dashboards/admin/instances/views.py,1916,42,9a80dd14_80286c98,Line,104,9a80dd14_6866d1bc,2015-03-18 22:38:39,"I think we need to remove this hack. Currently ""cloud admin"" is a domain-scoped token, scoped to the cloud admin domain, assuming we are deploying V3 policy.

https://github.com/openstack/keystone/blob/master/etc/policy.v3cloudsample.json#L3

I've just confirmed it with devstack, a domain-scoped token can't access the protected Nova resources. Not even list all instances. 

Cloud admin is not the same as Nova admin. Currently, to be a Nova admin, one just need to be able to obtain a project-scoped token which have the 'admin' role assigned.

Cloud Admin is designed to manage all things Keystone while service admin is designed to manage all things related to the services.",False,17
148082,openstack_dashboard/dashboards/admin/networks/views.py,9981,35,9a80dd14_537b908b,Line,49,,2015-03-06 21:36:21,I see this pattern repeated in several places.  Can this be accomplished by changing api.keystone.tenant_list to conditionally add the domain id instead of pushing the check out to all of the callers?,False,17
148082,openstack_dashboard/dashboards/admin/networks/views.py,6162,35,9a80dd14_bc42d93b,Line,49,9a80dd14_537b908b,2015-03-06 22:58:08,"Good point, let me see if I can clean this up soon.
Thx!",False,17
148082,openstack_dashboard/dashboards/admin/networks/views.py,6162,40,9a80dd14_20125b09,Line,84,9a80dd14_d11eb46f,2015-03-12 21:46:13,Good catch!  Will fix this soon.,False,17
100381,trove/taskmanager/models.py,5293,15,ba7be1f8_4532d95f,Line,232,,2015-02-25 09:11:54,"Also, it's probably a good idea not to hard-code the name of the injected file here. Since we are looking up the 'injected_config_location' from the conf file, why not consider having the whole path to the guest info file as a config value rather than just the location?

In that manner, backward compat can just be driven off of the config value, and we wouldn't have a need for this if branch.",False,17
100381,trove/taskmanager/models.py,9749,14,da86d52c_490302b8,Line,223,da86d52c_fd01d86a,2015-02-10 19:53:10,"Haven't looked at this in a while, but the original intent here was to handle the change in file name (guest_info vs guest_info.conf). The injected_config_location should always default to the new /etc/trove/conf.d path. 

If the user needs to use an older guest image with files in /etc, they would need to explicitly set the injected_config_location to the non-default  '/etc'. We handle that as a special backwards-compatibility case and fall back to the old file name.",False,17
91753,swift/common/manager.py,10206,2,fa81d914_0fd585b8,Line,346,1abeadc6_a6c87d75,2015-02-02 01:43:53,"Hi Paul,

Changing it to static, led many test cases to fail. So left intact.",False,17
100381,trove/taskmanager/models.py,9664,14,da86d52c_fd01d86a,Line,223,,2015-02-10 18:30:17,"So, how do we manage upgrades? Is a user required to specify this? Why not default it above if it isn't specified? What would you specify as the default?",False,17
148082,openstack_dashboard/dashboards/admin/instances/views.py,9981,42,9a80dd14_06c2ab52,Line,104,,2015-03-13 14:52:38,This looks like we are creating project level access on the admin screen.  Why aren't we using the project level screen to accomplish this?  If this user really has admin level API access to list all projects we shouldn't stop them because have a domain level authority; if they don't have admin level API access it seems to me they should be working on the project/instances screen.,False,17
141356,zaqar/profile.py,6549,13,9a80dd14_5559028d,Line,35,9a80dd14_8a91b59c,2015-03-18 04:23:05,"OK, will change to go this way at the moment.",False,17
91753,test/unit/common/test_manager.py,10206,3,da86d52c_4e1d230f,Line,1885,da86d52c_65812a8f,2015-02-02 07:40:32,Done,False,17
100381,trove/common/cfg.py,9664,14,da86d52c_5d03c4b7,Line,348,,2015-02-10 18:30:17,It is clear that the previous path is likely on the guest but it isn't clear whether the following path is on the guest or on the host. Maybe rewording the help text would be nice?,False,17
100381,trove/common/cfg.py,9664,14,da86d52c_bf1ad46c,Line,350,da86d52c_cc9c52c3,2015-02-11 12:56:43,"Peter, I'm bringing up the single vs. double-quote issue only because some recent changes I've made and some that I'm going to be making are wholesale substitutions of text based on some whacky regular expressions. Thing oslo migrations/deprecations, class or import name changes, moving files and the respective imports etc.,

Consistency is a very good thing in those situations.",False,17
100381,trove/common/cfg.py,10215,14,da86d52c_cc9c52c3,Line,350,da86d52c_3dd8d07e,2015-02-11 04:23:22,"We actually did a lot of work to get the log and help messages consistent.  I think it's a good thing to maintain that.  I'm not a stickler for single vs double quotes, but while you're making the other change ... ;)",False,17
122368,neutron/agent/securitygroups_rpc.py,6854,10,1a930d6b_0beb6b78,Line,313,,2015-01-27 09:01:54,"this module seems to have too much knowledge of the driver implementation, or vice versa.

can you at least document the expected calling order of these firewall driver methods somewhere?
update_port_filter, filter_defer_apply_on, and update_security_group_*, ...",False,17
122368,neutron/agent/securitygroups_rpc.py,8976,9,1a930d6b_0fe00ecc,File,-1,3a961159_83f9fb4f,2015-01-26 04:03:18,"ok, thanks for you suggestion",False,17
122368,neutron/agent/securitygroups_rpc.py,7787,9,3a961159_83f9fb4f,File,-1,,2015-01-08 08:11:35,"Why are all of these being re-ordered? If they are asbolutely necessary for this change, add something to the commit message to explain why.",False,17
141356,zaqar/bootstrap.py,6159,13,9a80dd14_cfa57f48,Line,116,9a80dd14_9b50440c,2015-03-17 16:03:57,"mmh, ok. We can keep it like that for now.",False,17
141356,zaqar/bootstrap.py,6549,13,9a80dd14_9b50440c,Line,116,9a80dd14_65dd0ae0,2015-03-17 05:44:57,"Yes, it is done in load_storage_driver() in https://review.openstack.org/#/c/141356/13/zaqar/storage/utils.py . I think it would be better to separate two responsibilities of them - tracing pooling and tracing storage to their dedicated place based on their own enablement option/flag. And from outside code, load_storage_driver() will be better to take care profile stuff from its internal, it's more self-contain. IMO.",False,17
141356,zaqar/bootstrap.py,6159,13,9a80dd14_65dd0ae0,Line,116,,2015-03-13 21:42:19,You may want to move this right before the return so we can profile storage drivers when pooling is not enabled.... unless this is done elsewhere.,False,17
100381,trove/common/cfg.py,9749,14,da86d52c_c9b452f4,Line,348,da86d52c_5d03c4b7,2015-02-10 19:53:10,"This is the path on the host, to find the file that should be injected in to the guest...",False,17
100381,trove/common/cfg.py,9664,14,da86d52c_3dd8d07e,Line,350,,2015-02-10 18:30:17,"Other commands have online help that consistently refers to ""Guest Agent"". I'd suggest you do the same for consistency.",False,17
139920,openstack_dashboard/dashboards/project/volumes/volumes/tables.py,8512,6,9a80dd14_249f2205,Line,67,,2015-03-11 13:17:59,"OpenStack names like cinder aren't used in the interfaces. End users don't tend to know what they mean.

Additionally, someone could replace Cinder with their own system backing it while using the same API. For example, someone could replace Cinder with Ceph in an installation.

Names like this should be avoided.",False,17
135916,specs/kilo/db-archiving.rst,1736,1,3a961159_4e0a2521,Line,87,3a961159_cd7ddb1d,2015-01-15 11:51:43,"Sure, this field won't be deleted",False,17
135916,specs/kilo/db-archiving.rst,1736,1,3a961159_6808b82d,Line,87,3a961159_5eeeef22,2015-01-15 11:51:43,"Thanks, Duncun",False,17
140733,nova/tests/unit/virt/libvirt/test_storpool.py,1779,5,3a961159_7d35bc43,Line,150,,2015-01-15 12:05:43,I'd also expect this in test_volume.py,False,17
140733,nova/tests/unit/virt/libvirt/test_storpool.py,12988,5,1a930d6b_e932ec5d,Line,150,3a961159_7d35bc43,2015-01-24 13:14:39,"Done in patchset 6, although it took some, uh, ""artistry"" (read: gross hacks galore) to get rid of the additional top-level functions, classes and variables, move them all into the LibvirtVolumeTestCase and keep the changes as local as possible.  I think it was worth it in the end, though - thanks for pointing that out, it was indeed reasonable.",False,17
140733,nova/tests/unit/virt/libvirt/test_volume.py,1779,7,da86d52c_a3097634,Line,1752,,2015-02-13 11:23:43,"Looking at this, I can't help wondering if we're not better off creating a 'fakestorpool.py' class that just replicates the storpool python API, and a FakeStorePoolFixture class that monkeypatches spopenstack.AttachDB API to return the fakestorpool class. eg the same way that we use fakelibvirt.py and FakeLibvirtFixture in the tests. That's almost what you've done here anyway, but it is a little hairy inline here i think.",False,17
140733,nova/virt/libvirt/storpool.py,1779,5,3a961159_7d993c6c,Line,21,,2015-01-15 12:05:43,I'm not seeing any obvious need for this & we don't do it elsewhere in Nova AFAIK,False,17
140733,nova/virt/libvirt/storpool.py,12988,5,1a930d6b_09349848,Line,21,3a961159_7d993c6c,2015-01-24 13:14:39,"Yeah, well, it was actually needed because a couple of lines further down there was an ""from storpool import spopenstack"" and since *this* file was named storpool.py, Python did not even bother looking at the top-level ""storpool"" namespace to get the real StorPool API bindings (available from PyPI as storpool and storpool.spopenstack).  Now that the code is moved into virt/libvirt/volume.py in patchset 6, this is no longer necessary.",False,17
135916,specs/kilo/db-archiving.rst,1736,1,3a961159_a8f46055,Line,24,3a961159_6d0a27d3,2015-01-15 11:51:43,Done,False,17
100381,trove/common/cfg.py,5293,15,ba7be1f8_a5e8f5e2,Line,345,,2015-02-25 09:11:54,"What's the reason to use /etc/trove/conf.d as the default here? 

All of the trove config files are stored in /etc/trove (i.e. on the API, taskmanager, etc.) so why not use this same directory for the config file on the guest-agent to be consistent?",False,17
100381,trove/common/cfg.py,9749,15,ba7be1f8_f2ad3fea,Line,345,ba7be1f8_5c4c649e,2015-02-25 15:08:12,See the comments around June 25th for discussion about this proposal from p-draigbrady and Sergey.,False,17
122368,neutron/agent/securitygroups_rpc.py,8976,10,da86d52c_71aee3e7,Line,313,1a930d6b_0beb6b78,2015-02-04 06:21:18,"hi YAMAMOTO Takashi, thanks for your review, do you mean add what you said to commit message?",False,17
148082,openstack_dashboard/dashboards/identity/users/tests.py,6162,16,da86d52c_45df940c,Line,76,,2015-02-16 16:53:09,I think we need to change this mock object because this is no longer a Token object.,False,17
91753,test/unit/common/test_manager.py,7847,5,da86d52c_0f5bd7f6,Line,1387,,2015-02-17 14:45:02,This looks like a good reason to make sanitize_server_name a module level function in manager.py and NOT reproduce it here. Then you have no need for TestServerBase.,False,17
91753,test/unit/common/test_manager.py,7847,5,da86d52c_a471120e,Line,1464,,2015-02-17 14:45:02,should really be asserting server.server in servers[:2] since only the first two servers in the list are valid,False,17
91753,test/unit/common/test_manager.py,1179,5,da86d52c_f4f6255c,Line,1892,,2015-02-13 22:32:32,Does this test rely on find_executable actually being able to find an installed swift-object-server script in the running environments real path?  it passes on my saio and in the gate - so maybe that's fine?,False,17
148082,openstack_dashboard/dashboards/identity/projects/tests.py,6162,16,da86d52c_a5c85057,Line,71,,2015-02-16 16:53:09,I think we need to change this mock object because this is no longer a Token object.,False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,5623,6,1a930d6b_8756b928,Line,92,,2015-01-24 00:17:02,not sure this is necessary to change as the domain_context is on the session. I need to think about this one more,False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,7179,13,da86d52c_80772c9f,Line,80,,2015-02-05 22:29:59,"Suggest changing this to get the name of the domain, as most administrators will put the default domain name in the config file, rather than the domain ID.",False,17
100381,trove/taskmanager/models.py,12673,14,da86d52c_6fba9324,Line,710,da86d52c_5a2bfc93,2015-02-03 17:01:17,"The injected files are now read once when the call to create_instance is made which makes sense since the contents will never change and they can be passed through to the methods that require them.

Initially I had thought to read the user data there as well. But I decided against it simply because I didn’t know if there was a purpose behind doing multiple reads of the user data when you put it in for the “Fix broken instance provisioning with disabled volume support”. So to me it just seemed safer to leave the user data the way you originally implemented it.",False,17
100381,trove/taskmanager/models.py,8415,14,da86d52c_5a2bfc93,Line,710,,2015-02-02 20:49:41,"i'm not quite sure that splitting userdata and injection files is a good thing, but i'm not telling that it is bad, but i'd like to know what's the purpose of splitting?",False,17
100381,trove/common/cfg.py,6413,15,ba7be1f8_97dbce7c,Line,345,ba7be1f8_f2ad3fea,2015-02-26 21:22:50,IMO its a good idea to keep the injected files from the generated files. It helps to clarify Trove's host-guest communication mechanism.,False,17
91753,test/unit/common/test_manager.py,7847,5,da86d52c_c49446ea,Line,1384,,2015-02-17 14:45:02,"nit: i think its covered below, line 1464, but here you could also explicitly test case when 'proxy-server' is passed in i.e. that no extra '-server' gets appended",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,9659,13,da86d52c_abb02dde,Line,80,da86d52c_3cf6a45d,2015-02-09 19:57:17,"Per Dave Lyle, Guang Yee and some others, Keystone Domain names aren't necessarily unique, so comparing on name is a bad idea.  Instead, we'll put a note in the settings file to clarify that it needs to be an ID not a name.",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,7179,13,da86d52c_40761407,Line,80,da86d52c_80772c9f,2015-02-05 22:49:32,"I should have said ""get the domain name here also"", as the domain_id is needed further below.",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,6162,13,da86d52c_3cf6a45d,Line,80,da86d52c_80772c9f,2015-02-06 05:31:42,"This call will change a bit in the next patch.
I like the idea of using the name instead of the id but some of the calls that ultimately use keystone client expect and id.

I'll check this again tho.",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,7179,13,da86d52c_50a83d77,Line,80,da86d52c_abb02dde,2015-02-09 20:53:13,"Makes sense.  We should also make the default value in the settings file ""default"", rather than ""Default"" in that case, as most installations use ""default"" for the ID.  I'll propose a patch for this.",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,7179,13,da86d52c_53720712,Line,80,da86d52c_d038ad3f,2015-02-09 21:23:05,Sounds good!,False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,7179,13,da86d52c_a07a7085,Line,83,,2015-02-05 22:29:59,Same comment as above.,False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,6162,13,da86d52c_bcb8d475,Line,83,da86d52c_404d34c3,2015-02-06 05:31:42,I think that could work.  Will test it out.,False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,7179,13,da86d52c_404d34c3,Line,83,da86d52c_a07a7085,2015-02-05 22:49:32,"And I should have said ""compare to the domain name"" here.",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,9659,13,da86d52c_2bc43d3f,Line,83,da86d52c_bcb8d475,2015-02-09 19:57:17,"Per Dave Lyle, Guang Yee and some others, Keystone Domain names aren't necessarily unique, so comparing on name is a bad idea.  Instead, we'll put a note in the settings file to clarify that it needs to be an ID not a name.",False,17
